step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
4482,4.482,39.35793471637612,0.9999998080803864,-0.9659146876107784,-0.9753625509469622,0.009447863336183859
4483,4.483,39.35793450519694,0.9999998027147809,-0.9650332050820503,-0.9745722832291837,0.009539078147133395
4484,4.484,39.35793429086873,0.9999997972691658,-0.9641395493928669,-0.9737697036614597,0.009630154268592706
4485,4.485,39.35793407339292,0.9999997917435769,-0.9632337485482477,-0.9729548223828423,0.009721073834594529
4486,4.486,39.35793385277957,0.9999997861382698,-0.9623158308877141,-0.9721276496877933,0.009811818800079197
4487,4.487,39.35793362904738,0.99999978045372,-0.9613858250279365,-0.9712881960260503,0.009902370998113863
4488,4.488,39.35793340222351,0.999999774690617,-0.9604437598033766,-0.9704364720024996,0.009992712199123011
4489,4.489,39.35793317234328,0.9999997688498586,-0.9594896642051647,-0.9695724883770401,0.01008282417187545
4490,4.49,39.35793293944963,0.9999997629325359,-0.9585235673184657,-0.968696256064445,0.01017268874597932
4491,4.491,39.35793270359235,0.9999997569399137,-0.9575454982586037,-0.9678077861342285,0.01026228787562478
4492,4.492,39.35793246482734,0.9999997508734123,-0.9565554861062189,-0.9669070898105011,0.01035160370428223
4493,4.493,39.35793222321553,0.9999997447345799,-0.9555535598417529,-0.9659941784718329,0.01044061863007995
4494,4.494,39.35793197882192,0.999999738525068,-0.9545397482795539,-0.9650690636511069,0.01052931537155299
4495,4.495,39.35793173171423,0.9999997322465973,-0.9535140800019145,-0.9641317570353717,0.01061767703345717
4496,4.496,39.3579314819618,0.9999997259009293,-0.9524765832933484,-0.9631822704656969,0.01070568717234854
4497,4.497,39.35793122963425,0.9999997194898333,-0.9514272860754266,-0.9622206159370243,0.01079332986159776
4498,4.498,39.35793097480016,0.9999997130150515,-0.950366215842491,-0.9612468055980108,0.01088058975551975
4499,4.499,39.3579307175259,0.9999997064782703,-0.949293399598566,-0.9602608517508824,0.01096745215231643
4500,4.5,39.35793045787441,0.9999996998810886,-0.9482088637957881,-0.9592627668512714,0.01105390305548337
4501,4.501,39.35793019590399,0.9999996932249882,-0.947112634274672,-0.9582525635080662,0.01113992923339424
4502,4.502,39.35792993166739,0.9999996865113088,-0.9460047362065269,-0.9572302544832465,0.01122551827671958
4503,4.503,39.35792966521076,0.9999996797412235,-0.9448851940383322,-0.9561958526917225,0.01131065865339032
4504,4.504,39.35792939657319,0.9999996729157251,-0.9437540314403693,-0.9551493712011776,0.01139533976080831
4505,4.505,39.35792912578586,0.999999666035606,-0.9426112712569091,-0.9540908232318965,0.0114795519749874
4506,4.506,39.3579288528717,0.9999996591014488,-0.9414569354602286,-0.9530202221565977,0.01156328669636908
4507,4.507,39.35792857784538,0.9999996521136262,-0.9402910451082291,-0.9519375815002747,0.0116465363920456
4508,4.508,39.35792830071296,0.9999996450722922,-0.9391136203059119,-0.9508429149400098,0.01172929463409789
4509,4.509,39.35792802147241,0.999999637977395,-0.9379246801709462,-0.9497362363048167,0.01181155613387053
4510,4.51,39.35792774011378,0.9999996308286822,-0.9367242428035575,-0.9486175595754556,0.01189331677189809
4511,4.511,39.35792745661975,0.9999996236257133,-0.9355123252609355,-0.947486898884256,0.01197457362332044
4512,4.512,39.35792717096655,0.9999996163678846,-0.9342889435363491,-0.9463442685149486,0.01205532497859951
4513,4.513,39.35792688312454,0.9999996090544432,-0.9330541125431296,-0.9451896829024736,0.01213557035934398
4514,4.514,39.3579265930595,0.9999996016845193,-0.9318078461036677,-0.944023156632804,0.01221531052913627
4515,4.515,39.35792630073356,0.9999995942571508,-0.9305501569435376,-0.9428447044427596,0.01229454749922199
4516,4.516,39.35792600610654,0.9999995867713167,-0.9292810566908476,-0.9416543412198216,0.01237328452897402
4517,4.517,39.35792570913708,0.9999995792259665,-0.9280005558808855,-0.9404520820019443,0.01245152612105882
4518,4.518,39.35792540978414,0.9999995716200571,-0.9267086639661033,-0.939237941977365,0.01252927801126169
4519,4.519,39.35792510800808,0.9999995639525816,-0.9254053893314629,-0.9380119364844121,0.01260654715294918
4520,4.52,39.35792480377201,0.9999995562226025,-0.9240907393151311,-0.9367740810113103,0.01268334169617924
4521,4.521,39.35792449704302,0.9999995484292838,-0.9227647202344953,-0.935524391195991,0.01275967096149566
4522,4.522,39.35792418779335,0.9999995405719201,-0.9214273374174372,-0.9342628828258821,0.01283554540844489
4523,4.523,39.35792387600118,0.9999995326499569,-0.9200785952387772,-0.9329895718377217,0.01291097659894447
4524,4.524,39.35792356165178,0.99999952466302,-0.9187184971617786,-0.9317044743173496,0.01298597715557104
4525,4.525,39.35792324473799,0.9999995166109276,-0.9173470457845703,-0.9304076064995047,0.01306056071493444
4526,4.526,39.35792292526085,0.999999508493706,-0.9159642428913243,-0.9290989847676264,0.01313474187630215
4527,4.527,39.35792260323004,0.999999500311601,-0.9145700895079971,-0.9277786256536342,0.01320853614563711
4528,4.528,39.35792227866389,0.9999994920650788,-0.9131645859624221,-0.9264465458377308,0.01328195987530867
4529,4.529,39.3579219515894,0.9999994837548251,-0.9117477319485128,-0.9251027621481914,0.01335503019967865
4530,4.53,39.35792162204204,0.9999994753817409,-0.9103195265943176,-0.9237472915611381,0.01342776496682052
4531,4.531,39.35792129006526,0.9999994669469304,-0.9088799685336461,-0.9223801512003451,0.01350018266669906
4532,4.532,39.35792095570999,0.9999994584516877,-0.9074290559809599,-0.921001358337001,0.01357230235604112
4533,4.533,39.35792061903369,0.9999994498974729,-0.9059667868092128,-0.9196109303895108,0.01364414358029797
4534,4.534,39.35792028009958,0.9999994412858917,-0.9044931586302974,-0.9182088849232626,0.01371572629296514
4535,4.535,39.35791993897548,0.999999432618668,-0.9030081688777464,-0.916795239650405,0.01378707077265862
4536,4.536,39.35791959573272,0.9999994238976134,-0.9015118148913199,-0.9153700124296368,0.01385819753831685
4537,4.537,39.3579192504448,0.9999994151245958,-0.9000040940030973,-0.9139332212659662,0.01392912726286888
4538,4.538,39.35791890318626,0.999999406301509,-0.8984850036246834,-0.9124848843104918,0.01399988068580837
4539,4.539,39.35791855403113,0.9999993974302339,-0.8969545413351279,-0.9110250198601719,0.01407047852504406
4540,4.54,39.35791820305185,0.9999993885126113,-0.8954127049691524,-0.9095536463575871,0.01414094138843469
4541,4.541,39.35791785031792,0.9999993795504065,-0.8938594927052727,-0.9080707823907214,0.01421128968544871
4542,4.542,39.35791749589461,0.9999993705452787,-0.8922949031534041,-0.906576446692713,0.01428154353930888
4543,4.543,39.35791713984208,0.9999993614987556,-0.8907189354415319,-0.9050706581416248,0.01435172270009288
4544,4.544,39.35791678221416,0.9999993524122054,-0.8891315893010381,-0.9035534357602044,0.01442184645916633
4545,4.545,39.35791642305771,0.9999993432868184,-0.8875328651502715,-0.9020247987156442,0.01449193356537271
4546,4.546,39.35791606241189,0.9999993341235899,-0.8859227641759595,-0.9004847663193388,0.01456200214337933
4547,4.547,39.3579157003076,0.9999993249233048,-0.8843012884120643,-0.8989333580266411,0.01463206961457675
4548,4.548,39.35791533676728,0.9999993156865332,-0.8826684408157004,-0.8973705934366167,0.01470215262091634
4549,4.549,39.3579149718048,0.9999993064136277,-0.8810242253397347,-0.8957964922917947,0.01477226695206002
4550,4.55,39.3579146054255,0.9999992971047239,-0.8793686470017141,-0.8942110744779259,0.01484242747621178
4551,4.551,39.35791423762657,0.9999992877597502,-0.8777017119487722,-0.8926143600237163,0.01491264807494408
4552,4.552,39.35791386839743,0.9999992783784383,-0.8760234275181922,-0.8910063691005877,0.01498294158239555
4553,4.553,39.35791349772053,0.9999992689603417,-0.8743338022933148,-0.8893871220224236,0.01505331972910884
4554,4.554,39.35791312557209,0.9999992595048566,-0.8726328461545082,-0.8877566392452959,0.01512379309078771
4555,4.555,39.35791275192311,0.9999992500112459,-0.8709205703249362,-0.886114941367231,0.01519437104229482
4556,4.556,39.3579123767404,0.9999992404786665,-0.8691969874108835,-0.8844620491279253,0.01526506171704178
4557,4.557,39.35791199998793,0.999999230906203,-0.8674621114364262,-0.8827979834084989,0.01533587197207276
4558,4.558,39.35791162162793,0.9999992212928955,-0.8657159578722604,-0.881122765231233,0.0154068073589726
4559,4.559,39.35791124162231,0.9999992116377764,-0.8639585436585294,-0.8794364157592867,0.01547787210075724
4560,4.56,39.35791085993387,0.9999992019399003,-0.8621898872215186,-0.8777389562964532,0.01554906907493459
4561,4.561,39.35791047652763,0.9999991921983789,-0.8604100084841186,-0.8760304082868727,0.01562039980275409
4562,4.562,39.35791009137219,0.999999182412414,-0.858618928869987,-0.8743107933147695,0.01569186444478243
4563,4.563,39.35790970444062,0.9999991725813216,-0.8568166713013655,-0.8725801331041794,0.01576346180281385
4564,4.564,39.35790931571175,0.9999991627045637,-0.8550032601905487,-0.8708384495186665,0.01583518932811778
4565,4.565,39.35790892517103,0.9999991527817705,-0.8531787214250247,-0.8690857645610649,0.01590704313604019
4566,4.566,39.35790853281119,0.9999991428127576,-0.8513430823463425,-0.8673221003731826,0.0159790180268401
4567,4.567,39.35790813863304,0.9999991327975452,-0.8494963717227924,-0.865547479235531,0.01605110751273864
4568,4.568000000000001,39.35790774264564,0.9999991227363635,-0.8476386197160153,-0.8637619235670415,0.01612330385102623
4569,4.569,39.3579073448667,0.9999991126296629,-0.8457698578416888,-0.8619654559247822,0.01619559808309345
4570,4.57,39.35790694532253,0.9999991024781117,-0.8438901189244665,-0.8601580990036733,0.01626798007920682
4571,4.571,39.35790654404792,0.9999990922825936,-0.8419994370473773,-0.8583398756362001,0.01634043858882273
4572,4.572,39.35790614108565,0.9999990820441959,-0.8400978474959186,-0.856510808792124,0.0164129612962054
4573,4.573,39.35790573648605,0.9999990717641969,-0.8381853866971056,-0.8546709215781937,0.01648553488108806
4574,4.574,39.35790533030624,0.9999990614440484,-0.8362620921537636,-0.8528202372378523,0.0165581450840887
4575,4.575,39.35790492260925,0.9999990510853517,-0.8343280023743748,-0.8509587791509434,0.01663077677656866
4576,4.576000000000001,39.35790451346293,0.9999990406898305,-0.8323831567988168,-0.8490865708334149,0.01670341403459807
4577,4.577,39.357904102939,0.9999990302593075,-0.830427595720347,-0.8472036359370304,0.01677604021668344
4578,4.578,39.35790369111163,0.9999990197956666,-0.8284613602042089,-0.8453099982490503,0.01684863804484138
4579,4.579,39.35790327805634,0.9999990093008271,-0.8264844920032566,-0.8434056816919592,0.0169211896887026
4580,4.58,39.35790286384864,0.9999989987767073,-0.8244970334710057,-0.8414907103231353,0.0169936768521296
4581,4.581,39.35790244856278,0.9999989882251937,-0.8224990274725335,-0.8395651083345658,0.01706608086203232
4582,4.582,39.35790203227048,0.9999989776481087,-0.820490517293666,-0.8376289000525411,0.01713838275887514
4583,4.583,39.35790161503974,0.9999989670471799,-0.8184715465488944,-0.8356821099373283,0.01721056338843385
4584,4.584000000000001,39.35790119693382,0.9999989564240149,-0.8164421590884755,-0.8337247625828891,0.01728260349441357
4585,4.585,39.35790077801017,0.999998945780073,-0.8144023989051706,-0.8317568827165498,0.01735448381137916
4586,4.586,39.35790035831972,0.9999989351166483,-0.8123523100410855,-0.829778495198689,0.01742618515760341
4587,4.587,39.3578999379061,0.9999989244348495,-0.810291936495069,-0.827789625022443,0.01749768852737399
4588,4.588,39.35789951680519,0.9999989137355882,-0.8082213221311298,-0.8257902973133607,0.01756897518223088
4589,4.589,39.35789909504484,0.9999989030195721,-0.8061405105883254,-0.8237805373291155,0.01764002674079013
4590,4.59,39.35789867264474,0.999998892287301,-0.8040495451925681,-0.8217603704591648,0.01771082526659673
4591,4.591,39.35789824961645,0.9999988815390692,-0.8019484688707886,-0.819729822224439,0.01778135335365039
4592,4.592000000000001,39.35789782596378,0.999998870774973,-0.7998373240678814,-0.817688918277017,0.01785159420913551
4593,4.593,39.35789740168311,0.999998859994921,-0.7977161526668466,-0.8156376843998023,0.01792153173295574
4594,4.594,39.35789697676421,0.9999988491986528,-0.7955849959125237,-0.8135761465061974,0.01799115059367362
4595,4.595,39.35789655119083,0.9999988383857558,-0.7934438943392998,-0.8115043306397759,0.01806043630047605
4596,4.596,39.35789612494181,0.999998827555692,-0.7912928877031477,-0.8094222629739543,0.0181293752708066
4597,4.597,39.35789569799208,0.9999988167078248,-0.7891320149183363,-0.8073299698116604,0.0181979548933241
4598,4.598,39.35789527031368,0.9999988058414436,-0.7869613139991253,-0.805227477585002,0.01826616358587674
4599,4.599,39.35789484187718,0.9999987949558009,-0.7847808220067338,-0.8031148128549325,0.01833399084819864
4600,4.600000000000001,39.35789441265285,0.9999987840501413,-0.7825905750018481,-0.8009920023109126,0.01840142730906447
4601,4.601,39.35789398261184,0.9999987731237313,-0.7803906080029003,-0.798859072770585,0.01846846476768471
4602,4.602,39.35789355172747,0.9999987621758935,-0.7781809549503247,-0.7967160511794137,0.018535096229089
4603,4.603,39.35789311997646,0.9999987512060361,-0.7759616486769694,-0.7945629646103646,0.0186013159333952
4604,4.604,39.35789268733988,0.9999987402136785,-0.773732720884802,-0.7923998402635533,0.01866711937875121
4605,4.605,39.35789225380434,0.99999872919848,-0.7714942021280266,-0.7902267054659011,0.01873250333787457
4606,4.606,39.35789181936263,0.9999987181602579,-0.7692461218026859,-0.7880435876708014,0.01879746586811548
4607,4.607,39.35789138401461,0.9999987070990084,-0.7669885081427988,-0.7858505144577476,0.01886200631494872
4608,4.608000000000001,39.35789094776766,0.999998696014919,-0.7647213882230419,-0.7836475135320166,0.01892612530897464
4609,4.609,39.35789051063704,0.9999986849083775,-0.7624447879679559,-0.7814346127242958,0.01898982475633992
4610,4.61,39.35789007264606,0.9999986737799761,-0.7601587321676209,-0.7792118399903325,0.01905310782271163
4611,4.611,39.3578896338261,0.9999986626305123,-0.7578632444997132,-0.776979223410602,0.01911597891088879
4612,4.612,39.35788919421636,0.9999986514609814,-0.7555583475578238,-0.77473679118992,0.0191784436320962
4613,4.613,39.3578887538634,0.9999986402725674,-0.7532440628858802,-0.7724845716571196,0.0192405087712394
4614,4.614,39.35788831282072,0.9999986290666288,-0.7509204110184957,-0.770222593264671,0.0193021822461753
4615,4.615,39.35788787114778,0.9999986178446768,-0.7485874115270227,-0.7679508845883223,0.0193634730612996
4616,4.616,39.35788742890931,0.9999986066083558,-0.7462450830710707,-0.7656694743267607,0.01942439125568995
4617,4.617,39.35788698617423,0.9999985953594172,-0.7438934434552147,-0.7633783913012162,0.01948494784600152
4618,4.618,39.35788654301439,0.9999985840996862,-0.7415325096905943,-0.7610776644551316,0.01954515476453733
4619,4.619,39.35788609950365,0.9999985728310397,-0.7391622980610795,-0.7587673228537717,0.01960502479269222
4620,4.62,39.35788565571639,0.9999985615553674,-0.7367828241936566,-0.7564473956838675,0.01966457149021095
4621,4.621,39.35788521172636,0.999998550274543,-0.7343941031326604,-0.7541179122532453,0.01972380912058491
4622,4.622,39.35788476760548,0.9999985389903944,-0.731996149417469,-0.7517789019904564,0.01978275257298734
4623,4.623,39.35788432342251,0.9999985277046679,-0.7295889771632502,-0.7494303944444055,0.01984141728115529
4624,4.624,39.35788387924201,0.9999985164190042,-0.7271726001443362,-0.7470724192839769,0.01989981913964078
4625,4.625,39.3578834351233,0.9999985051349104,-0.7247470318797946,-0.7447050062976603,0.01995797441786573
4626,4.626,39.35788299111951,0.9999984938537365,-0.7223122857207456,-0.7423281853931742,0.02001589967242867
4627,4.627,39.35788254727685,0.9999984825766567,-0.7198683749389698,-0.739941986597088,0.02007361165811816
4628,4.628,39.357882103634,0.9999984713046534,-0.7174153128163456,-0.7375464400544427,0.02013112723809707
4629,4.629,39.35788166022164,0.9999984600385065,-0.7149531127346502,-0.7351415760283679,0.02018846329371771
4630,4.63,39.35788121706226,0.9999984487787874,-0.7124817882652555,-0.7327274248997113,0.02024563663445578
4631,4.631,39.35788077417013,0.9999984375258583,-0.7100013532582552,-0.7303040171666306,0.02030266390837543
4632,4.632,39.35788033155134,0.9999984262798743,-0.7075118219305579,-0.7278713834442331,0.02035956151367513
4633,4.633,39.35787988920423,0.9999984150407931,-0.7050132089524904,-0.7254295544641757,0.02041634551168525
4634,4.634,39.35787944711993,0.9999984038083892,-0.7025055295324639,-0.7229785610742778,0.0204730315418139
4635,4.635,39.35787900528295,0.9999983925822694,-0.6999887994992642,-0.7205184342381432,0.02052963473887903
