step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
4743,4.743,423297079.7017348,10755061.24783008,-19.87322408168356,-0.4083854345909168,-19.46483864709265
4744,4.744,426190142.8190851,10828567.71057928,-20.03195221707931,-0.4051384569374926,-19.62681376014182
4745,4.745,429103017.9126224,10902577.55269854,-20.07988427080099,-0.4018863611373892,-19.6779979096636
4746,4.746,432035840.8872072,10977094.22723579,-20.0159558325305,-0.3986291882746037,-19.6173266442559
4747,4.747,434988748.5813329,11052121.21096053,-19.83973472033583,-0.3953669794972626,-19.44436774083857
4748,4.748,437961878.7735473,11127662.004527,-19.55142783477644,-0.3920997760171016,-19.15932805875934
4749,4.749,440955370.1889187,11203720.13263849,-19.15188439361604,-0.3888276191089778,-18.76305677450707
4750,4.75,443969362.5055468,11280299.14421274,-18.64259550372238,-0.3855505501102994,-18.25704495361208
4751,4.751,447003996.3611176,11357402.6125485,-18.02569004751837,-0.3822686104205518,-17.64342143709782
4752,4.752,450059413.3595049,11435034.13549326,-17.30392688240519,-0.3789818415007398,-16.92494504090445
4753,4.753,453135756.0774152,11513197.33561208,-16.48068337278474,-0.375690284872879,-16.10499308791186
4754,4.754,456233168.07108,11591895.86035764,-15.55994029554717,-0.3723939821194688,-15.1875463134277
4755,4.755,459351793.8829945,11671133.38224142,-14.5462631810333,-0.3690929748829667,-14.17717020615034
4756,4.756,462491779.0487005,11750913.59900606,-13.44478017241291,-0.3657873048652622,-13.07899286754765
4757,4.757,465653270.1036181,11831240.23379897,-12.26115650701216,-0.3624770138271503,-11.89867949318501
4758,4.758,468836414.5899242,11912117.03534704,-11.00156574325851,-0.3591621435878035,-10.6424035996707
4759,4.759,472041361.0634768,11993547.77813261,-9.672657876468714,-0.3558427360242439,-9.31681514044447
4760,4.76,475268259.1007888,12075536.26257065,-8.281524505568404,-0.3525188330708139,-7.92900567249759
4761,4.761,478517259.3060495,12158086.31518715,-6.835661230887431,-0.3491904767186465,-6.486470754168784
4762,4.762,481788513.318193,12241201.78879875,-5.342927480313393,-0.3458577090151316,-4.997069771298261
4763,4.763,485082173.8180172,12324886.56269355,-3.81150397720203,-0.3425205720634014,-3.468983405138628
4764,4.764,488398394.5353506,12409144.54281326,-2.249848078437753,-0.3391791080217649,-1.910668970415988
4765,4.765,491737330.2562689,12493979.66193657,-0.6666472248161992,-0.3358333591032093,-0.3308138657129899
4766,4.766,495099136.8303612,12579395.8798637,0.9292292416035999,-0.3324833675748493,1.261712609178449
4767,4.767,498483971.1780466,12665397.18360235,2.528779627438053,-0.3291291757573938,2.857908803195447
4768,4.768,501891991.29794,12751987.58755486,4.122920529834482,-0.3257708260246274,4.448691355859109
4769,4.769,505323356.2742704,12839171.13370665,5.702538286755762,-0.3224083608028387,6.0249466475586
4770,4.77,508778226.2843488,12926951.89181598,7.258540945672399,-0.319041822570331,7.57758276824273
4771,4.771,512256762.6060885,13015333.95960505,8.781910455732753,-0.3156712538568524,9.097581709589605
4772,4.772,515759127.6255761,13104321.46295231,10.26375478524034,-0.3122966972430579,10.5760514824834
4773,4.773,519285484.8446962,13193918.55608626,11.69535966472069,-0.308918195360006,12.00427786008069
4774,4.774,522835998.8888068,13284129.42178039,13.06823965602901,-0.3055357908885687,13.37377544691757
4775,4.775,526410835.5144694,13374958.27154963,14.37418824984456,-0.3021495265589437,14.6763377764035
4776,4.776,530010161.6172308,13466409.34584806,15.6053266975176,-0.2987594451500802,15.90408614266768
4777,4.777,533634145.2394593,13558486.91426801,16.75415128857163,-0.2953655894891389,17.04951687806077
4778,4.778,537282955.5782347,13651195.27574052,17.81357879219684,-0.2919680024509811,18.10554679464783
4779,4.779,540956762.9932928,13744538.7587372,18.77698978977097,-0.2885667269575934,19.06555651672856
4780,4.78,544655739.0150242,13838521.72147346,19.63826963577227,-0.2851618059775624,19.92343144174983
4781,4.781,548380056.3525283,13933148.55211315,20.39184679635628,-0.2817532825255284,20.6736000788818
4782,4.782,552129888.9017234,14028423.66897461,21.03272832829594,-0.2783411996616419,21.31106952795758
4783,4.783,555905411.7535115,14124351.52073814,21.55653227586508,-0.2749256004910198,21.8314578763561
4784,4.784,559706801.2020009,14220936.58665489,21.9595167795029,-0.271506528163201,22.2310233076661
4785,4.785,563534234.7527834,14318183.37675718,22.23860570764587,-0.2680840258716007,22.50668973351747
4786,4.786,567387891.1312705,14416096.4320703,22.39141064186216,-0.2646581368529619,22.65606877871512
4787,4.787,571267950.2910858,14514680.32482577,22.4162490652704,-0.2612289043868262,22.67747796965723
4788,4.788,575174593.4225159,14613939.658676,22.31215862506351,-0.2577963717949523,22.56995499685847
4789,4.789,579108002.9610182,14713879.06891054,22.07890736167476,-0.2543605824408038,22.33326794411556
4790,4.79,583068362.5957893,14814503.22267368,21.71699981959817,-0.2509215797289836,21.96792139932715
4791,4.791,587055857.2783914,14915816.81918373,21.22767897798463,-0.2474794071046858,21.47515838508932
4792,4.792,591070673.2314365,15017824.58995359,20.6129239627483,-0.2440341080531639,20.85695807080146
4793,4.793,595112997.957334,15120531.29901305,19.87544352590436,-0.2405857260991473,20.11602925200351
4794,4.794,599183020.2470961,15223941.7431325,19.01866530208108,-0.2371343048063223,19.2557996068874
4795,4.795,603280930.1892027,15328060.75204819,18.04672087646998,-0.2336798877767817,18.28040076424676
4796,4.796,607406919.1785312,15432893.18868906,16.96442672275768,-0.2302225186504395,17.19464924140812
4797,4.797,611561179.925344,15538443.94940518,15.77726109368148,-0.2267622411045314,16.00402333478602
4798,4.798,615743906.46434,15644717.96419764,14.49133697062872,-0.2232990988530079,14.71463606948173
4799,4.799,619955294.1637681,15751720.19695016,13.11337120201773,-0.2198331356460336,13.33320433766376
4800,4.8,624195539.7346029,15859455.64566221,11.65064998291926,-0.2163643952694001,11.86701437818866
4801,4.801,628464841.2397845,15967929.34268378,10.11099085036652,-0.2128929215439728,10.32388377191049
4802,4.802,632763398.1035206,16077146.35495171,8.502701389928653,-0.2094187583251687,8.712120148253822
4803,4.803,637091411.1206546,16187111.78422772,6.834534869259314,-0.2059419495023672,7.040476818761682
4804,4.804,641449082.4660962,16297830.76733802,5.115643033356798,-0.2024625389983735,5.318105572355171
4805,4.805,645836615.7043183,16409308.47641463,3.35552631406857,-0.1989805707688601,3.55450688483743
4806,4.806,650254215.798919,16521550.11913829,1.5639817228308,-0.1954960888018113,1.759477811632611
4807,4.807,654702089.122249,16634560.9389831,-0.2489512893506139,-0.1920091371169677,-0.05694215223364618
4808,4.808,659180443.4651062,16748346.21546281,-2.073046707192274,-0.1885197597652701,-1.884526947427004
4809,4.809,663689488.0464964,16862911.26437885,-3.897949252359379,-0.1850280008283029,-3.712921251531076
4810,4.81,668229433.5234612,16978261.43807003,-5.713232791134964,-0.1815339044177372,-5.531698886717227
4811,4.811,672800492.0009737,17094402.12566395,-7.508459520662289,-0.1780375146747737,-7.330422005987515
4812,4.812,677402877.0419033,17211338.75333021,-9.273239599342388,-0.1745388757695848,-9.098700723572803
4813,4.813,682036803.677047,17329076.78453524,-10.9972908823013,-0.171038031900757,-10.82625285040054
4814,4.814,686702488.4152328,17447621.72029906,-12.67049842009311,-0.1675350272947321,-12.50296339279837
4815,4.815,691400149.2534891,17566979.09945362,-14.28297337800326,-0.1640299062052451,-14.11894347179802
4816,4.816,696130005.6872879,17687154.49890309,-15.82511103447915,-0.1605227129127829,-15.66458832156636
4817,4.817,700892278.7208555,17808153.5338858,-17.28764752034585,-0.1570134917239895,-17.13063402862186
4818,4.818000000000001,705687190.8775554,17929981.85823807,-18.6617149655605,-0.1535022869711382,-18.50821267858936
4819,4.819,710514966.2103441,18052645.16465987,-19.93889472729964,-0.1499891430115712,-19.78890558428807
4820,4.82,715375830.3122964,18176149.18498222,-21.11126838213394,-0.1464741042271043,-20.96479427790683
4821,4.821,720270010.3272047,18300499.69043653,-22.17146617588229,-0.1429572150235189,-22.02850896085877
4822,4.822,725197734.960251,18425702.49192574,-23.11271263740368,-0.1394385198299483,-22.97327411757373
4823,4.823,730159234.4887527,18551763.4402973,-23.92886907701718,-0.1359180630983515,-23.79295101391883
4824,4.824,735154740.7729822,18678688.42661818,-24.6144727063673,-0.1323958893029518,-24.48207681706435
4825,4.825,740184487.2670608,18806483.38245153,-25.1647721342909,-0.1288720429396397,-25.03590009135126
4826,4.826000000000001,745248709.0299275,18935154.2801355,-25.57575901250075,-0.1253465685254599,-25.4504124439753
4827,4.827,750347642.7363851,19064707.1330638,-25.84419562557884,-0.1218195105980102,-25.72237611498083
4828,4.828,755481526.6882193,19195147.99596826,-25.96763824175916,-0.118290913714897,-25.84934732804427
4829,4.829,760650600.8253971,19326482.96520333,-25.94445606415708,-0.1147608224531716,-25.82969524170391
4830,4.83,765855106.7373419,19458718.17903258,-25.77384564634368,-0.1112292814087499,-25.66261636493493
4831,4.831,771095287.6742839,19591859.81791711,-25.45584066133771,-0.1076963351958843,-25.34814432614183
4832,4.832,776371388.5586928,19725914.10480596,-24.99131693905375,-0.1041620284465644,-24.88715491060718
4833,4.833,781683655.9967854,19860887.30542855,-24.38199271386034,-0.1006264058099715,-24.28136630805037
4834,4.834000000000001,787032338.2901149,19996785.72858912,-23.6304240510167,-0.09708951195191022,-23.53333453906479
4835,4.835,792417685.4472387,20133615.72646321,-22.73999544821767,-0.0935513915542449,-22.64644405666343
4836,4.836,797839949.1954678,20271383.69489612,-21.71490563612952,-0.09001208931433474,-21.62489354681518
4837,4.837,803299382.992696,20410096.07370355,-20.56014862948483,-0.08647164994446926,-20.47367697954036
4838,4.838,808796242.0393112,20549759.34697416,-19.28149010786581,-0.08293011817130344,-19.19855998969451
4839,4.839,814330783.2901883,20690380.04337435,-17.88543923258073,-0.07938753873529267,-17.80605169384544
4840,4.84,819903265.4667655,20831964.73645506,-16.37921603287181,-0.07584395639012755,-16.30337207648168
4841,4.841,825513949.0692039,20974520.0449607,-14.77071452092545,-0.07229941590216851,-14.69841510502328
4842,4.842000000000001,831163096.3886282,21118052.63314022,-13.06846172063495,-0.06875396204987676,-12.99970775858507
4843,4.843,836850971.5194571,21262569.21106035,-11.28157281963909,-0.06520763962326626,-11.21636518001583
4844,4.844,842577840.3718126,21408076.53492086,-9.419702677681983,-0.06166049342329891,-9.358042184258684
4845,4.845,848343970.6840186,21554581.40737225,-7.492993946667323,-0.05811256826137182,-7.434881378405951
4846,4.846,854149632.0351856,21702090.67783534,-5.512022078779999,-0.05456390895869794,-5.457458169821301
4847,4.847,859995095.8578793,21850611.24282328,-3.487737518588971,-0.05101456034577531,-3.436722958243196
4848,4.848,865880635.4508803,22000150.04626567,-1.431405393008465,-0.04746456726182073,-1.383940825746645
4849,4.849,871806525.9920276,22150714.07983492,0.6454569707345188,-0.04391397455416782,0.6893709452886866
4850,4.850000000000001,877773044.5511551,22302310.38327492,2.731144354502401,-0.04036282707775015,2.771507181580151
4851,4.851,883780470.1031128,22454946.0447319,4.813829428808422,-0.03681116969449905,4.850640598502921
4852,4.852,889829083.540881,22608628.20108763,6.881629634713251,-0.03325904727277692,6.914888681986028
4853,4.853,895919167.6887739,22763364.03829487,8.922674791665278,-0.02970650468684587,8.952381296352124
4854,4.854,902051007.3157318,22919160.79171512,10.92517504843313,-0.02615358681624757,10.95132863524938
4855,4.855,908224889.14871,23076025.7464588,12.87748878997644,-0.02260033854528955,12.90008912852173
4856,4.856,914441101.8861547,23233966.23772765,14.76819011099354,-0.01904680476243912,14.78723691575598
4857,4.857,920699936.2115754,23392989.65115954,16.58613546699792,-0.01549303035977402,16.6016284973577
4858,4.858000000000001,927001684.8072083,23553103.42317567,18.32052911612197,-0.01193906023241178,18.33246817635438
4859,4.859,933346642.3677756,23714315.04133015,19.96098696942616,-0.008384939277942505,19.9693719087041
4860,4.86,939735105.6143391,23876632.04466199,21.49759847429246,-0.00483071239586174,21.50242918668832
4861,4.861,946167373.3082494,24040062.02404949,22.92098616447581,-0.001276424487003209,22.92226258896281
4862,4.862,952643746.2651892,24204612.6225671,24.22236252153932,0.002277879547028406,24.22008464199229
4863,4.863,959164527.3693175,24370291.53584477,25.39358380565604,0.005832154804424713,25.38775165085162
4864,4.864,965730021.5875077,24537106.51242969,26.42720052905912,0.009386356383740857,26.41781417267539
4865,4.865,972340535.9836849,24705065.3541506,27.31650426268796,0.01294043938446276,27.3035638233035
4866,4.866,978996379.7332621,24874175.91648458,28.05557048572271,0.01649435890757437,28.03907612681514
4867,4.867,985697864.1376761,25044446.10892634,28.63929720862489,0.02004807005612484,28.61924913856877
4868,4.868,992445302.6390243,25215883.89536016,29.06343912289843,0.02360152793579576,29.03983759496264
4869,4.869,999239010.8347985,25388497.29443421,29.32463705493367,0.02715468765546826,29.2974823672782
4870,4.87,1006079306.492727,25562294.37993766,29.42044252686717,0.03070750432779017,29.38973502253938
4871,4.871,1012966509.565711,25737283.28118021,29.34933725424443,0.03425993306974661,29.31507732117468
4872,4.872,1019900942.206872,25913472.18337437,29.11074743826489,0.03781192900320925,29.07293550926168
4873,4.873,1026882928.784696,26090869.32802024,28.7050527393642,0.04136344725554231,28.66368929210866
4874,4.874,1033912795.898285,26269483.01329309,28.13358984868782,0.04491444296011621,28.08867540572771
4875,4.875,1040990872.392718,26449321.59443352,27.39865060446673,0.0484648712569276,27.35018573320981
4876,4.876,1048117489.374505,26630393.48414028,26.50347463124891,0.05201468729313057,26.45145994395578
4877,4.877,1055292980.227164,26812707.15296591,25.45223651119512,0.05556384622360334,25.39667266497152
4878,4.878,1062517680.626894,26996271.12971497,24.25002752803671,0.05911230321155021,24.19091522482516
4879,4.879,1069791928.558359,27181094.00184518,22.90283205563773,0.06266001342901834,22.84017204220872
4880,4.88,1077116064.330579,27367184.41587109,21.41749869422265,0.06620693205750311,21.35129176216515
4881,4.881,1084490430.592939,27554551.07777081,19.80170628804573,0.06975301428849653,19.73195327375723
4882,4.882,1091915372.351295,27743202.7533953,18.06392498840891,0.07329821532405338,17.99062677308485
4883,4.883,1099391236.984201,27933148.26888065,16.21337255530628,0.07684249037737481,16.1365300649289
4884,4.884,1106918374.259243,28124396.51106307,14.25996611941144,0.0803857946733387,14.1795803247381
4885,4.885,1114497136.349493,28316956.42789688,12.21426965346088,0.08392808344910078,12.13034157001178
4886,4.886,1122127877.85006,28510837.02887525,10.08743742815826,0.0874693119546424,9.999968116203616
4887,4.887,1129810955.794776,28706047.3854539,7.891153752374646,0.09100943545333935,7.800144316921306
4888,4.888,1137546729.672982,28902596.63147772,5.637569320497595,0.09454840922252708,5.543020911275067
4889,4.889,1145335561.446432,29100493.96361035,3.339234511146747,0.09808618855406566,3.241148322592682
4890,4.89,1153177815.566323,29299748.64176665,1.009030000992071,0.1016227287549046,0.9074072722371663
4891,4.891,1161073858.990427,29500369.98954822,-1.339904925039956,0.1051579851476475,-1.445062910187603
4892,4.892,1169024061.200355,29702367.39468189,-3.694245970418893,0.1086919130711162,-3.80293788349001
4893,4.893,1177028794.218933,29905750.30946126,-6.04055892048296,0.1122244678809155,-6.152783388363876
4894,4.894,1185088432.627697,30110528.25119122,-8.36537581167922,0.1157556049499966,-8.481131416629216
4895,4.895,1193203353.584513,30316710.8026356,-10.65527174685322,0.1192852796692248,-10.77455702652244
4896,4.896,1201373936.841316,30524307.61246789,-12.89694192061608,0.1228134474479252,-13.019755368064
4897,4.897,1209600564.761967,30733328.39572503,-15.07727841502525,0.1263400637144816,-15.20361847873973
