step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
721,0.721,39.3579422699365,0.9999999999999823,-0.8360000700239487,-0.8370443027090079,0.001044232685059154
722,0.722,39.35794226993649,0.9999999999999819,-0.8379278917187194,-0.8389836972083409,0.001055805489621475
723,0.723,39.35794226993649,0.9999999999999821,-0.8398450989159305,-0.8409124927592283,0.001067393843297793
724,0.724,39.35794226993649,0.9999999999999819,-0.8417516618749871,-0.8428306649950412,0.001079003120054156
725,0.725,39.35794226993651,0.9999999999999825,-0.8436475513678099,-0.8447381896833552,0.001090638315545345
726,0.726,39.35794226993652,0.9999999999999827,-0.8455327386711473,-0.8466350427262579,0.001102304055110581
727,0.727,39.35794226993651,0.9999999999999825,-0.8474071955562181,-0.8485212001606527,0.00111400460443456
728,0.728,39.35794226993651,0.9999999999999825,-0.8492708942758307,-0.8503966381585606,0.001125743882729902
729,0.729,39.35794226993652,0.9999999999999827,-0.8511238075491426,-0.8522613330274231,0.001137525478280499
730,0.73,39.35794226993649,0.9999999999999821,-0.8529659085442334,-0.8541152612104003,0.001149352666166892
731,0.731,39.35794226993652,0.9999999999999827,-0.8547971708586842,-0.8559583992866679,0.001161228427983718
732,0.732,39.35794226993651,0.9999999999999825,-0.8566175684983618,-0.8577907239717152,0.001173155473353393
733,0.733,39.3579422699365,0.9999999999999823,-0.85842707585462,-0.8596122121176371,0.001185136263017084
734,0.734,39.3579422699365,0.9999999999999823,-0.86022566768014,-0.861422840713427,0.001197173033287036
735,0.735,39.3579422699365,0.9999999999999823,-0.8620133190636353,-0.8632225868852689,0.001209267821633553
736,0.736,39.3579422699365,0.9999999999999823,-0.8637900054036568,-0.8650114278968247,0.001221422493167923
737,0.737,39.35794226993649,0.9999999999999819,-0.8655557023817356,-0.8667893411495224,0.001233638767786815
738,0.738,39.35794226993649,0.9999999999999819,-0.8673103859351046,-0.8685563041828408,0.001245918247736233
739,0.739,39.35794226993651,0.9999999999999825,-0.8690540322292397,-0.8703122946745939,0.001258262445354208
740,0.74,39.35794226993649,0.9999999999999819,-0.8707866176304631,-0.8720572904412131,0.001270672810749995
741,0.741,39.35794226993649,0.9999999999999821,-0.8725081186788476,-0.8737912694380263,0.001283150759178731
742,0.742,39.35794226993649,0.9999999999999819,-0.8742185120616569,-0.8755142097595376,0.001295697697880738
743,0.743,39.35794226993649,0.9999999999999819,-0.875917774587551,-0.8772260896397039,0.001308315052152897
744,0.744,39.35794226993648,0.9999999999999818,-0.8776058831617818,-0.8789268874522087,0.001321004290426919
745,0.745,39.3579422699365,0.9999999999999823,-0.8792828147625917,-0.8806165817107366,0.00133376694814491
746,0.746,39.3579422699365,0.9999999999999823,-0.8809485464190226,-0.8822951510692448,0.001346604650222183
747,0.747,39.35794226993651,0.9999999999999825,-0.8826030551903254,-0.8839625743222312,0.001359519131905795
748,0.748,39.35794226993649,0.9999999999999821,-0.8842463181471554,-0.8856188304050041,0.001372512257848735
749,0.749,39.3579422699365,0.9999999999999823,-0.8858783123547181,-0.8872638983939474,0.001385586039229225
750,0.75,39.35794226993652,0.9999999999999827,-0.8874990148580212,-0.8888977575067851,0.00139874264876394
751,0.751,39.35794226993649,0.9999999999999819,-0.8891084026693675,-0.8905203871028435,0.00141198443347601
752,0.752,39.35794226993651,0.9999999999999825,-0.8907064527582105,-0.8921317666833128,0.001425313925102367
753,0.753,39.35794226993649,0.9999999999999821,-0.8922931420434765,-0.8937318758915054,0.001438733848028839
754,0.754,39.35794226993652,0.9999999999999827,-0.8938684473884355,-0.8953206945131128,0.001452247124677286
755,0.755,39.35794226993649,0.9999999999999821,-0.89543234559819,-0.8968982024764618,0.001465856878271832
756,0.756,39.35794226993651,0.9999999999999825,-0.8969848134198246,-0.8984643798527679,0.001479566432943336
757,0.757,39.35794226993649,0.9999999999999819,-0.8985258275452492,-0.9000192068563861,0.001493379311136911
758,0.758,39.35794226993647,0.9999999999999816,-0.9000553646167359,-0.9015626638450621,0.001507299228326264
759,0.759,39.35794226993649,0.9999999999999819,-0.9015734012351437,-0.9030947313201799,0.001521330085036188
760,0.76,39.35794226993649,0.9999999999999821,-0.9030799139707946,-0.9046153899270079,0.001535475956213284
761,0.761,39.35794226993649,0.9999999999999821,-0.9045748793769498,-0.9061246204549435,0.00154974107799366
762,0.762,39.35794226993649,0.9999999999999821,-0.9060582740058164,-0.9076224038377566,0.001564129831940209
763,0.763,39.35794226993649,0.9999999999999821,-0.9075300744269912,-0.9091087211538293,0.001578646726838162
764,0.764,39.35794226993651,0.9999999999999825,-0.9089902572482349,-0.9105835536263954,0.001593296378160525
765,0.765,39.35794226993647,0.9999999999999816,-0.9104387991384506,-0.912046882623778,0.001608083485327372
766,0.766,39.35794226993649,0.9999999999999819,-0.9118756768527201,-0.9134986896596242,0.001623012806904134
767,0.767,39.35794226993648,0.9999999999999818,-0.9133008672592425,-0.914938956393139,0.001638089133896514
768,0.768,39.35794226993649,0.9999999999999821,-0.9147143473679972,-0.9163676646293172,0.001653317261320009
769,0.769,39.35794226993648,0.9999999999999818,-0.916116094360944,-0.917784796319173,0.001668701958228991
770,0.77,39.35794226993648,0.9999999999999818,-0.9175060856235596,-0.9191903335599675,0.001684247936407868
771,0.771,39.35794226993649,0.9999999999999821,-0.9188842987774968,-0.920584258595436,0.001699959817939245
772,0.772,39.35794226993649,0.9999999999999821,-0.9202507117141429,-0.921966553816012,0.001715842101869147
773,0.773,39.35794226993651,0.9999999999999825,-0.9216053026288462,-0.9233372017590482,0.001731899130201997
774,0.774,39.35794226993651,0.9999999999999825,-0.9229480500555727,-0.9246961851090395,0.001748135053466826
775,0.775,39.3579422699365,0.9999999999999823,-0.9242789329017463,-0.92604348669784,0.001764553796093637
776,0.776,39.3579422699365,0.9999999999999823,-0.9255979304830252,-0.9273790895048805,0.001781159021855272
777,0.777,39.35794226993653,0.999999999999983,-0.9269050225577621,-0.9287029766573832,0.001797954099621135
778,0.778,39.35794226993648,0.9999999999999818,-0.9282001893608978,-0.9300151314305756,0.001814942069677805
779,0.779,39.35794226993649,0.9999999999999819,-0.9294834116370347,-0.9313155372479011,0.00183212561086632
780,0.78,39.3579422699365,0.9999999999999823,-0.9307546706724434,-0.9326041776812283,0.001849507008784834
781,0.781,39.3579422699365,0.9999999999999823,-0.9320139483257553,-0.9338810364510591,0.001867088125303784
782,0.782,39.3579422699365,0.9999999999999823,-0.9332612270571041,-0.9351460974267345,0.001884870369630365
783,0.783,39.35794226993648,0.9999999999999818,-0.9344964899554837,-0.936399344626637,0.001902854671153253
784,0.784,39.3579422699365,0.9999999999999823,-0.9357197207640991,-0.9376407622183943,0.001921041454295169
785,0.785,39.3579422699365,0.9999999999999823,-0.936930903903498,-0.9388703345190784,0.00193943061558044
786,0.786,39.35794226993651,0.9999999999999825,-0.9381300244922832,-0.9400880459954034,0.001958021503120189
787,0.787,39.35794226993651,0.9999999999999825,-0.9393170683652167,-0.9412938812639224,0.001976812898705771
788,0.788,39.35794226993649,0.9999999999999819,-0.9404920220885445,-0.9424878250912218,0.00199580300267721
789,0.789,39.35794226993651,0.9999999999999825,-0.9416548729723836,-0.9436698623941132,0.002014989421729618
790,0.79,39.35794226993652,0.9999999999999827,-0.9428056090800316,-0.9448399782398242,0.002034369159792604
791,0.791,39.35794226993653,0.999999999999983,-0.9439442192340767,-0.9459981578461877,0.002053938612111006
792,0.792,39.35794226993651,0.9999999999999825,-0.9450706930192044,-0.9471443865818274,0.002073693562622991
793,0.793,39.35794226993647,0.9999999999999816,-0.9461850207816185,-0.9482786499663437,0.002093629184725221
794,0.794,39.35794226993649,0.9999999999999821,-0.9472871936250118,-0.949400933670496,0.002113740045484258
795,0.795,39.3579422699365,0.9999999999999823,-0.9483772034030459,-0.9505112235163846,0.002134020113338742
796,0.796,39.35794226993649,0.9999999999999821,-0.9494550427083182,-0.951609505477628,0.002154462769309862
797,0.797,39.35794226993649,0.9999999999999821,-0.9505207048578188,-0.9526957656795424,0.002175060821723585
798,0.798,39.35794226993652,0.9999999999999827,-0.9515741838748999,-0.9537699903993153,0.002195806524415422
799,0.799,39.35794226993652,0.9999999999999829,-0.9526154744678036,-0.9548321660661795,0.002216691598375897
800,0.8,39.35794226993649,0.9999999999999821,-0.953644572004814,-0.9558822792615844,0.002237707256770416
801,0.801,39.3579422699365,0.9999999999999823,-0.9546614724861258,-0.9569203167193657,0.002258844233239965
802,0.802,39.3579422699365,0.9999999999999823,-0.9556661725125375,-0.9579462653259131,0.0022800928133756
803,0.803,39.35794226993652,0.9999999999999827,-0.9566586692511029,-0.9589601121203349,0.002301442869232062
804,0.804,39.35794226993649,0.9999999999999821,-0.9576389603978909,-0.9599618442946234,0.002322883896732519
805,0.805,39.3579422699365,0.9999999999999823,-0.9586070441380286,-0.9609514491938156,0.002344405055787036
806,0.806,39.35794226993651,0.9999999999999825,-0.9595629191032147,-0.9619289143161532,0.002365995212938565
807,0.8070000000000001,39.35794226993648,0.9999999999999818,-0.9605065843269153,-0.9628942273132408,0.002387642986325544
808,0.8080000000000001,39.35794226993652,0.9999999999999827,-0.9614380391974642,-0.9638473759902019,0.002409336792737693
809,0.8090000000000001,39.35794226993653,0.999999999999983,-0.9623572834093099,-0.9647883483058325,0.002431064896522561
810,0.8100000000000001,39.3579422699365,0.9999999999999823,-0.9632643169126656,-0.9657171323727538,0.002452815460088242
811,0.8110000000000001,39.35794226993649,0.9999999999999819,-0.9641591398618254,-0.9666337164575621,0.002474576595736688
812,0.8120000000000001,39.35794226993652,0.9999999999999827,-0.9650417525624314,-0.967538088980977,0.00249633641854563
813,0.8130000000000001,39.3579422699365,0.9999999999999823,-0.9659121554179768,-0.9684302385179879,0.002518083100011115
814,0.8140000000000001,39.3579422699365,0.9999999999999823,-0.9667703488758423,-0.9693101537979978,0.002539804922155442
815,0.8150000000000001,39.35794226993649,0.9999999999999821,-0.9676163333731703,-0.9701778237049665,0.002561490331796201
816,0.8160000000000001,39.3579422699365,0.9999999999999823,-0.9684501092828834,-0.9710332372775501,0.002583127994666645
817,0.8170000000000001,39.35794226993649,0.9999999999999819,-0.9692716768601598,-0.9718763837092405,0.002604706849080651
818,0.8180000000000001,39.35794226993653,0.999999999999983,-0.9700810361896747,-0.972707252348501,0.0026262161588263
819,0.8190000000000001,39.35794226993647,0.9999999999999816,-0.9708781871339213,-0.9735258326989011,0.002647645564979872
820,0.8200000000000001,39.35794226993651,0.9999999999999825,-0.9716631292829178,-0.9743321144192498,0.002668985136332069
821,0.8210000000000001,39.35794226993649,0.9999999999999821,-0.9724358619056054,-0.9751260873237253,0.002690225418119918
822,0.8220000000000001,39.35794226993649,0.9999999999999821,-0.9731963839032339,-0.9759077413820039,0.002711357478769938
823,0.8230000000000001,39.35794226993651,0.9999999999999825,-0.9739446937650241,-0.9766770667193873,0.002732372954363127
824,0.8240000000000001,39.35794226993651,0.9999999999999825,-0.9746807895263871,-0.9774340536169267,0.002753264090539553
825,0.8250000000000001,39.35794226993649,0.9999999999999819,-0.9754046687299667,-0.9781786925115457,0.002774023781578983
826,0.8260000000000001,39.35794226993649,0.9999999999999819,-0.9761163283897597,-0.9789109739961612,0.002794645606401525
827,0.8270000000000001,39.3579422699365,0.9999999999999823,-0.9768157649585545,-0.9796308888198028,0.00281512386124827
828,0.8280000000000001,39.35794226993652,0.9999999999999827,-0.9775029742989078,-0.9803384278877284,0.002835453588820647
829,0.8290000000000001,39.35794226993648,0.9999999999999818,-0.9781779516578665,-0.9810335822615401,0.002855630603673665
830,0.8300000000000001,39.35794226993652,0.9999999999999827,-0.9788406916456193,-0.981716343159297,0.002875651513677746
831,0.8310000000000001,39.35794226993653,0.999999999999983,-0.9794911882182422,-0.9823867019556257,0.002895513737383504
832,0.8320000000000001,39.35794226993652,0.9999999999999827,-0.9801294346646813,-0.9830446501818297,0.002915215517148462
833,0.833,39.3579422699365,0.9999999999999823,-0.980755423598093,-0.9836901795259962,0.002934755927903265
834,0.834,39.35794226993652,0.9999999999999827,-0.9813691469516385,-0.9843232818331014,0.0029541348814629
835,0.835,39.35794226993651,0.9999999999999825,-0.9819705959788035,-0.9849439491051125,0.002973353126308975
836,0.836,39.35794226993652,0.9999999999999827,-0.9825597612582915,-0.9855521735010904,0.002992412242798892
837,0.837,39.35794226993652,0.9999999999999827,-0.9831366327035104,-0.9861479473372873,0.003011314633776907
838,0.838,39.35794226993653,0.999999999999983,-0.9837011995766496,-0.9867312630872443,0.00303006351059476
839,0.839,39.35794226993652,0.9999999999999829,-0.9842534505073162,-0.987302113381887,0.00304866287457084
840,0.84,39.35794226993652,0.9999999999999827,-0.9847933735156723,-0.9878604910096176,0.003067117493945282
841,0.841,39.3579422699365,0.9999999999999823,-0.9853209560399923,-0.9884063889164066,0.003085432876414385
842,0.842,39.3579422699365,0.9999999999999823,-0.9858361849685304,-0.988939800205882,0.003103615237351587
843,0.843,39.35794226993652,0.9999999999999827,-0.9863390466755644,-0.9894607181394162,0.003121671463851783
844,0.844,39.35794226993652,0.9999999999999827,-0.9868295270614559,-0.9899691361362108,0.003139609074754968
845,0.845,39.35794226993651,0.9999999999999825,-0.9873076115965448,-0.9904650477733807,0.003157436176835948
846,0.846,39.35794226993654,0.9999999999999833,-0.9877732853686705,-0.9909484467860342,0.003175161417363737
847,0.847,39.35794226993652,0.9999999999999827,-0.988226533134091,-0.9914193270673529,0.003192793933261884
848,0.848,39.35794226993651,0.9999999999999825,-0.9886673393715493,-0.9918776826686682,0.003210343297118889
849,0.849,39.35794226993653,0.999999999999983,-0.9890956883392176,-0.9923235077995369,0.003227819460319359
850,0.85,39.35794226993652,0.9999999999999827,-0.9895115641342288,-0.9927567968278147,0.003245232693585898
851,0.851,39.35794226993653,0.999999999999983,-0.9899149507544908,-0.993177544279726,0.00326259352523528
852,0.852,39.35794226993652,0.9999999999999827,-0.9903058321624597,-0.9935857448399348,0.003279912677475072
853,0.853,39.35794226993652,0.9999999999999829,-0.9906841923505382,-0.9939813933516105,0.003297201001072336
854,0.854,39.35794226993649,0.9999999999999819,-0.9910500154077496,-0.9943644848164936,0.003314469408744025
855,0.855,39.35794226993652,0.9999999999999829,-0.9914032855873314,-0.994735014394959,0.003331728807627665
856,0.856,39.35794226993654,0.9999999999999833,-0.9917439873748785,-0.9950929774060767,0.003348990031198262
857,0.857,39.35794226993652,0.9999999999999829,-0.9920721055566678,-0.9954383693276712,0.003366263771003353
858,0.858,39.3579422699365,0.9999999999999823,-0.9923876252877829,-0.9957711857963786,0.003383560508595673
859,0.859,39.35794226993649,0.9999999999999821,-0.9926905321596612,-0.9960914226077017,0.003400890448040483
860,0.86,39.35794226993651,0.9999999999999825,-0.9929808122666848,-0.9963990757160632,0.003418263449378456
861,0.861,39.3579422699365,0.9999999999999823,-0.9932584522714362,-0.9966941412348567,0.003435688963420502
862,0.862,39.35794226993654,0.9999999999999832,-0.9935234394682462,-0.9969766154364957,0.003453175968249567
863,0.863,39.35794226993652,0.9999999999999827,-0.9937757618446661,-0.997246494752461,0.003470732907794871
864,0.864,39.35794226993654,0.9999999999999832,-0.994015408140507,-0.9975037757733454,0.00348836763283833
865,0.865,39.35794226993651,0.9999999999999825,-0.9942423679040958,-0.9977484552488972,0.003506087344801401
866,0.866,39.35794226993651,0.9999999999999825,-0.9944566315454118,-0.997980530088061,0.003523898542649229
867,0.867,39.35794226993653,0.999999999999983,-0.9946581903857856,-0.9981999973590164,0.00354180697323081
868,0.868,39.35794226993652,0.9999999999999827,-0.9948470367038504,-0.9984068542892162,0.003559817585365721
