step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
1691,1.691,38.52328560226229,0.9787931832932119,0.9517326751934975,0.9630059179139409,-0.01127324272044339
1692,1.692,38.52279741176242,0.9787807794308219,0.9526338970740881,0.9639576483753075,-0.01132375130121943
1693,1.693,38.52230922746543,0.9787683757260337,0.953523001148413,0.9648972010822644,-0.01137419993385136
1694,1.694,38.52182104937125,0.9787559721788454,0.9543999766916089,0.9658245641653658,-0.01142458747375685
1695,1.695,38.52133287747981,0.9787435687892553,0.9552648131765673,0.9667397259091598,-0.01147491273259249
1696,1.696,38.52084471179093,0.9787311655572586,0.9561175002725404,0.9676426747523345,-0.01152517447979406
1697,1.697,38.52035655230453,0.9787187624828536,0.9569580278436699,0.9685333992878647,-0.01157537144419485
1698,1.698,38.51986839902052,0.9787063595660379,0.9577863859474471,0.9694118882631555,-0.01162550231570836
1699,1.699,38.51938025193876,0.9786939568068082,0.9586025648331098,0.9702781305801856,-0.01167556574707584
1700,1.7,38.51889211105917,0.9786815542051619,0.9594065549399842,0.9711321152956458,-0.01172556035566164
1701,1.701,38.51840397638163,0.9786691517610963,0.9601983468957771,0.9719738316210788,-0.01177548472530165
1702,1.702,38.51791584790598,0.9786567494746072,0.9609779315148264,0.9728032689230144,-0.01182533740818803
1703,1.703,38.51742772563219,0.9786443473456939,0.9617452997963147,0.973620416723105,-0.01187511692679022
1704,1.704,38.51693960956012,0.9786319453743531,0.9625004429224564,0.9744252646982561,-0.01192482177579968
1705,1.705,38.51645149968967,0.9786195435605817,0.9632433522566605,0.9752178026807593,-0.01197445042409884
1706,1.706,38.51596339602072,0.9786071419043771,0.9639740193416785,0.9759980206584181,-0.01202400131673964
1707,1.707,38.51547529855313,0.9785947404057358,0.9646924358977444,0.9767659087746763,-0.01207347287693183
1708,1.708,38.51498720728689,0.9785823390646572,0.9653985938207098,0.9775214573287416,-0.01212286350803182
1709,1.709,38.51449912222173,0.9785699378811347,0.9660924851801838,0.9782646567757087,-0.01217217159552497
1710,1.71,38.51401104335772,0.9785575368551699,0.9667741022176817,0.9789954977266786,-0.01222139550899692
1711,1.711,38.51352297069464,0.9785451359867573,0.967443437344789,0.9797139709488797,-0.01227053360409069
1712,1.712,38.51303490423242,0.9785327352758951,0.968100483141346,0.9804200673657814,-0.01231958422443535
1713,1.713,38.51254684397092,0.9785203347225797,0.9687452323536573,0.9811137780572111,-0.01236854570355383
1714,1.714,38.51205878991009,0.9785079343268099,0.9693776778927343,0.9817950942594661,-0.01241741636673177
1715,1.715,38.51157074204977,0.9784955340885818,0.969997812832571,0.9824640073654241,-0.01246619453285303
1716,1.716,38.51108270038984,0.9784831340078921,0.9706056304084623,0.9831205089246517,-0.01251487851618949
1717,1.717,38.51059466493023,0.9784707340847391,0.9712011240153643,0.9837645906435126,-0.01256346662814833
1718,1.718,38.51010663567087,0.9784583343191208,0.9717842872063053,0.98439624438527,-0.01261195717896468
1719,1.719,38.50961861261158,0.9784459347110329,0.9723551136908465,0.985015462170192,-0.0126603484793455
1720,1.72,38.50913059575225,0.9784335352604729,0.9729135973335994,0.9856222361756503,-0.01270863884205087
1721,1.721,38.50864258509283,0.9784211359674388,0.9734597321527996,0.9862165587362202,-0.01275682658342059
1722,1.722,38.50815458063318,0.9784087368319275,0.9739935123189427,0.9867984223437769,-0.01280491002483419
1723,1.723,38.50766658237318,0.9783963378539359,0.9745149321534825,0.9873678196475911,-0.01285288749410862
1724,1.724,38.50717859031273,0.9783839390334615,0.9750239861275924,0.9879247434544204,-0.01290075732682794
1725,1.725,38.50669060445173,0.9783715403705017,0.9755206688609965,0.9884691867286022,-0.01294851786760565
1726,1.726,38.50620262479012,0.9783591418650547,0.9760049751208645,0.9890011425921403,-0.01299616747127585
1727,1.727,38.50571465132772,0.9783467435171164,0.9764768998207772,0.9895206043247939,-0.01304370450401671
1728,1.728,38.50522668406444,0.9783343453266842,0.9769364380197614,0.9900275653641611,-0.01309112734439977
1729,1.729,38.50473872300019,0.9783219472937561,0.9773835849213925,0.9905220193057624,-0.0131384343843699
1730,1.73,38.50425076813485,0.9783095494183285,0.9778183358729682,0.9910039599031213,-0.01318562403015311
1731,1.731,38.5037628194683,0.9782971517003991,0.9782406863647494,0.9914733810678438,-0.01323269470309441
1732,1.732,38.50327487700048,0.9782847541399659,0.9786506320292715,0.9919302768696943,-0.01327964484042277
1733,1.733,38.50278694073124,0.9782723567370251,0.9790481686407216,0.9923746415366715,-0.0133264728959499
1734,1.734,38.50229901066046,0.9782599594915736,0.9794332921143831,0.992806469455081,-0.01337317734069787
1735,1.735,38.50181108678809,0.9782475624036107,0.9798059985061448,0.9932257551696061,-0.01341975666346129
1736,1.736,38.50132316911399,0.9782351654731321,0.980166284012073,0.9936324933833762,-0.01346620937130327
1737,1.737,38.50083525763806,0.9782227687001355,0.9805141449680462,0.9940266789580354,-0.01351253398998919
1738,1.738,38.50034735236022,0.9782103720846189,0.9808495778494483,0.9944083069138052,-0.01355872906435696
1739,1.739,38.49985945328028,0.9781979756265777,0.9811725792709191,0.9947773724295492,-0.01360479315863017
1740,1.74,38.49937156039824,0.9781855793260116,0.9814831459861598,0.9951338708428331,-0.01365072485667329
1741,1.741,38.49888367371388,0.9781731831829154,0.981781274887791,0.9954777976499837,-0.01369652276219269
1742,1.742,38.4983957932272,0.9781607871972885,0.9820669630072587,0.995809148506146,-0.01374218549888728
1743,1.743,38.49790791893803,0.9781483913691267,0.9823402075147896,0.9961279192253382,-0.0137877117105486
1744,1.744,38.49742005084629,0.9781359956984287,0.9826010057193869,0.996434105780504,-0.01383310006111704
1745,1.745,38.49693218895185,0.9781236001851903,0.9828493550688699,0.9967277043035641,-0.01387834923469411
1746,1.746,38.49644433325464,0.9781112048294102,0.9830852531499498,0.9970087110854648,-0.01392345793551508
1747,1.747,38.49595648375458,0.9780988096310862,0.9833086976883387,0.9972771225762249,-0.01396842488788619
1748,1.748,38.49546864045146,0.9780864145902128,0.9835196865488937,0.9975329353849803,-0.01401324883608668
1749,1.749,38.49498080334526,0.97807401970679,0.983718217735785,0.9977761462800275,-0.01405792854424248
1750,1.75,38.49449297243584,0.9780616249808138,0.9839042893926931,0.9980067521888635,-0.01410246279617033
1751,1.751,38.49400514772309,0.9780492304122819,0.984077899803025,0.9982247501982255,-0.01414685039520058
1752,1.752,38.49351732920694,0.9780368360011917,0.9842390473901509,0.998430137554127,-0.01419109016397613
1753,1.753,38.49302951688723,0.97802444174754,0.984387730717657,0.9986229116618931,-0.01423518094423615
1754,1.754,38.49254171076392,0.978012047651325,0.9845239484896103,0.998803070086193,-0.01427912159658262
1755,1.755,38.49205391083684,0.9779996537125432,0.9846476995508353,0.9989706105510707,-0.01432291100023542
1756,1.756,38.49156611710594,0.9779872599311925,0.9847589828871959,0.9991255309399744,-0.01436654805277848
1757,1.757,38.49107832957109,0.9779748663072702,0.9848577976258844,0.999267829295782,-0.01441003166989752
1758,1.758,38.49059054823217,0.9779624728407731,0.9849441430357117,0.9993975038208271,-0.0144533607851155
1759,1.759,38.49010277308909,0.9779500795316988,0.9850180185273968,0.9995145528769211,-0.01449653434952436
1760,1.76,38.48961500414175,0.9779376863800449,0.9850794236538563,0.9996189749853739,-0.01453955133151763
1761,1.761,38.48912724139005,0.9779252933858086,0.9851283581104869,0.9997107688270124,-0.01458241071652544
1762,1.762,38.48863948483387,0.9779129005489871,0.985164821735444,0.9997899332421977,-0.01462511150675372
1763,1.763,38.4881517344731,0.9779005078695776,0.9851888145099102,0.9998564672308394,-0.01466765272092918
1764,1.764,38.48766399030765,0.9778881153475778,0.9852003365583569,0.9999103699524083,-0.01471003339405141
1765,1.765,38.48717625233746,0.9778757229829859,0.9851993881487923,0.9999516407259471,-0.01475225257715485
1766,1.766,38.4866885205623,0.9778633307757963,0.9851859696929987,0.9999802790300786,-0.01479430933707993
1767,1.767,38.48620079498217,0.9778509387260094,0.9851600817467573,0.9999962845030128,-0.01483620275625552
1768,1.768,38.48571307559695,0.9778385468336215,0.9851217250100576,0.9999996569425516,-0.01487793193249398
1769,1.769,38.48522536240652,0.9778261550986296,0.9850709003272932,0.9999903963060902,-0.01491949597879705
1770,1.77,38.48473765541076,0.977813763521031,0.985007608687442,0.9999685027106193,-0.01496089402317735
1771,1.771,38.48424995460955,0.9778013721008225,0.9849318512242317,0.9999339764327224,-0.01500212520849076
1772,1.772,38.48376226000291,0.9777889808380046,0.9848436292162888,0.9998868179085727,-0.01504318869228394
1773,1.773,38.48327457159058,0.9777765897325706,0.9847429440872739,0.9998270277339277,-0.01508408364665381
1774,1.774,38.48278688937255,0.9777641987845203,0.9846297974059999,0.9997546066641214,-0.01512480925812154
1775,1.775,38.48229921334867,0.97775180799385,0.9845041908865367,0.999669555614055,-0.01516536472751828
1776,1.776,38.48181154351884,0.9777394173605571,0.9843661263883017,0.9995718756581853,-0.01520574926988361
1777,1.777,38.48132387988301,0.9777270268846403,0.9842156059161359,0.9994615680305109,-0.01524596211437501
1778,1.778,38.480836222441,0.9777146365660951,0.9840526316203682,0.999338634124557,-0.01528600250418888
1779,1.779,38.48034857119274,0.9777022464049197,0.9838772057968681,0.9992030754933576,-0.01532586969648952
1780,1.78,38.47986092613815,0.9776898564011119,0.9836893308870867,0.9990548938494357,-0.01536556296234903
1781,1.781,38.47937328727708,0.9776774665546681,0.983489009478089,0.9988940910647819,-0.01540508158669285
1782,1.782,38.47888565460944,0.9776650768655859,0.9832762443025791,0.9987206691708307,-0.01544442486825159
1783,1.783,38.47839802813517,0.9776526873338639,0.9830510382389163,0.9985346303584348,-0.01548359211951855
1784,1.784,38.47791040785413,0.977640297959498,0.9828133943111276,0.9983359769778375,-0.01552258266670992
1785,1.785,38.4774227937662,0.9776279087424862,0.9825633156889163,0.998124711538643,-0.01556139584972671
1786,1.786,38.4769351858713,0.9776155196828255,0.9823008056876675,0.9979008367097844,-0.01560003102211682
1787,1.787,38.47644758416931,0.9776031307805135,0.9820258677684544,0.9976643553194904,-0.01563848755103603
1788,1.788,38.47595998866017,0.9775907420355482,0.9817385055380432,0.9974152703552496,-0.01567676481720637
1789,1.789,38.47547239934374,0.9775783534479261,0.9814387227489039,0.997153584963772,-0.01571486221486817
1790,1.79,38.47498481621987,0.9775659650176438,0.9811265232992216,0.9968793024509507,-0.01575277915172912
1791,1.791,38.47449723928855,0.9775535767447008,0.9808019112329178,0.9965924262818182,-0.01579051504890039
1792,1.792,38.47400966854966,0.9775411886290937,0.980464890739675,0.9962929600805045,-0.01582806934082948
1793,1.793,38.47352210400302,0.9775288006708184,0.9801154661549739,0.9959809076301902,-0.01586544147521629
1794,1.794,38.4730345456486,0.9775164128698741,0.9797536419601385,0.9956562728730587,-0.01590263091292021
1795,1.795,38.47254699348628,0.9775040252262577,0.9793794227823946,0.9953190599102472,-0.01593963712785251
1796,1.796,38.47205944751599,0.9774916377399671,0.9789928133949418,0.9949692730017941,-0.01597645960685223
1797,1.797,38.47157190773751,0.9774792504109971,0.9785938187170387,0.9946069165665855,-0.01601309784954685
1798,1.798,38.47108437415088,0.9774668632393485,0.9781824438141055,0.9942319951822992,-0.01604955136819375
1799,1.799,38.47059684675592,0.9774544762250171,0.9777586938978429,0.9938445135853475,-0.01608581968750467
1800,1.8,38.47010932555254,0.9774420893679999,0.9773225743263692,0.9934444766708163,-0.0161219023444471
1801,1.801,38.46962181054063,0.9774297026682949,0.9768740906043748,0.9930318894924041,-0.01615779888802926
1802,1.802,38.4691343017201,0.9774173161258992,0.9764132483832996,0.9926067572623579,-0.01619350887905835
1803,1.803,38.46864679909086,0.9774049297408111,0.9759400534615263,0.9921690853514074,-0.01622903188988101
1804,1.804,38.46815930265277,0.9773925435130264,0.9754545117845981,0.9917188792886967,-0.01626436750409865
1805,1.805,38.46767181240575,0.9773801574425433,0.9749566294454546,0.9912561447617158,-0.01629951531626117
1806,1.806,38.46718432834972,0.9773677715293602,0.9744464126846909,0.9907808876162263,-0.01633447493153539
1807,1.807,38.46669685048454,0.9773553857734727,0.9739238678908374,0.9902931138561906,-0.01636924596535316
1808,1.808,38.46620937881013,0.9773430001748796,0.9733890016006597,0.9897928296436934,-0.01640382804303375
1809,1.809,38.46572191332641,0.9773306147335783,0.9728418204994809,0.9892800412988656,-0.01643822079938473
1810,1.81,38.46523445403319,0.9773182294495645,0.9722823314215239,0.9887547552998033,-0.01647242387827941
1811,1.811,38.46474700093044,0.9773058443228367,0.971710541350273,0.9882169782824871,-0.0165064369322141
1812,1.812,38.46425955401804,0.9772934593533926,0.9711264574188559,0.9876667170406968,-0.0165402596218408
1813,1.813,38.46377211329593,0.9772810745412303,0.9705300869104434,0.9871039785259271,-0.01657389161548373
1814,1.814,38.46328467876394,0.9772686898863454,0.9699214372586666,0.986528769847299,-0.01660733258863234
1815,1.815,38.46279725042203,0.9772563053887371,0.9693005160480508,0.9859410982714697,-0.01664058222341891
1816,1.816,38.46230982827004,0.9772439210484013,0.9686673310144638,0.9853409712225415,-0.01667364020807771
1817,1.817,38.46182241230787,0.9772315368653353,0.9680218900455789,0.9847283962819678,-0.01670650623638892
1818,1.818,38.46133500253551,0.9772191528395391,0.967364201181349,0.9841033811884566,-0.01673918000710761
1819,1.819,38.46084759895274,0.9772067689710068,0.966694272614492,0.9834659338378743,-0.01677166122338225
1820,1.82,38.46036020155954,0.977194385259738,0.9660121126909845,0.9828160622831442,-0.01680394959215969
1821,1.821,38.45987281035573,0.9771820017057283,0.9653177299105635,0.982153774734146,-0.01683604482358247
1822,1.822,38.45938542534131,0.9771696183089776,0.9646111329272316,0.9814790795576114,-0.01686794663037983
1823,1.823,38.45889804651608,0.9771572350694809,0.9638923305497666,0.9807919852770187,-0.01689965472725208
1824,1.824,38.45841067388005,0.9771448519872381,0.9631613317422321,0.9800925005724852,-0.01693116883025314
1825,1.825,38.45792330743303,0.977132469062245,0.9624181456244859,0.9793806342806577,-0.01696248865617178
1826,1.826,38.45743594717491,0.9771200862944981,0.9616627814726872,0.9786563953945996,-0.01699361392191234
1827,1.827,38.45694859310564,0.9771077036839967,0.9608952487197957,0.9779197930636794,-0.01702454434388367
1828,1.828,38.45646124522508,0.9770953212307367,0.9601155569560654,0.9771708365934535,-0.01705527963738807
1829,1.829,38.4559739035332,0.9770829389347179,0.9593237159295278,0.976409535445549,-0.01708581951602117
1830,1.83,38.45548656802978,0.9770705567959345,0.9585197355464617,0.9756358992375443,-0.0171161636910826
1831,1.831,38.45499923871481,0.9770581748143861,0.9577036258718509,0.9748499377428483,-0.01714631187099747
1832,1.832,38.4545119155882,0.9770457929900703,0.9568753971298234,0.9740516608905752,-0.01717626376075176
1833,1.833,38.45402459864979,0.9770334113229835,0.9560350597040728,0.9732410787654209,-0.01720601906134811
1834,1.834,38.4535372878995,0.9770210298131234,0.9551826241382586,0.9724182016075343,-0.01723557746927573
1835,1.835,38.45304998333722,0.9770086484604873,0.9543181011363837,0.9715830398123888,-0.01726493867600509
1836,1.836,38.4525626849629,0.9769962672650736,0.9534415015631471,0.9707356039306502,-0.01729410236750306
1837,1.837,38.45207539277636,0.9769838862268783,0.952552836444269,0.9698759046680446,-0.01732306822377561
1838,1.838,38.45158810677756,0.9769715053458996,0.9516521169667881,0.9690039528852211,-0.01735183591843303
1839,1.839,38.45110082696636,0.9769591246221347,0.9507393544793282,0.9681197595976173,-0.01738040511828909
1840,1.84,38.45061355334273,0.9769467440555825,0.9498145604923326,0.9672233359753176,-0.01740877548298503
1841,1.841,38.45012628590648,0.9769343636462382,0.9488777466782652,0.966314693342914,-0.01743694666464879
1842,1.842,38.44963902465754,0.9769219833941003,0.9479289248717762,0.9653938431793613,-0.01746491830758512
